1.36836016 1.89045817E-3 1.57188554E-3
1.37214625 1.89568894E-3 1.5789069E-3
1.37594295 1.90093415E-3 1.58596504E-3
1.37975001 1.90619391E-3 1.5930587E-3
1.38356769 1.91146822E-3 1.60018913E-3
1.38739598 1.91675709E-3 1.60735648E-3
1.39123476 1.92206062E-3 1.61456002E-3
1.39508414 1.92737882E-3 1.62180082E-3
1.39894426 1.93271169E-3 1.62907899E-3
1.40281498 1.93805934E-3 1.63639418E-3
1.40669656 1.94342178E-3 1.64374802E-3
1.41058874 1.94879912E-3 1.65113877E-3
1.41449177 1.95419136E-3 1.65856781E-3
1.41840553 1.95959839E-3 1.66603434E-3
1.42233014 1.96502055E-3 1.67353975E-3
1.4262656 1.97045761E-3 1.68108358E-3
1.43021202 1.97590957E-3 1.68866629E-3
1.43416929 1.9813769E-3 1.69628777E-3
1.43813753 1.98685913E-3 1.70394848E-3
1.44211674 1.99235673E-3 1.71164784E-3
1.44610691 1.99786923E-3 1.7193876E-3
1.45010817 2.00339733E-3 1.72716624E-3
1.45412052 2.00894056E-3 1.73498527E-3
1.45814395 2.01449916E-3 1.74284459E-3
1.46217859 2.02007312E-3 1.7507443E-3
1.46622431 2.02566246E-3 1.7586844E-3
1.47028124 2.03126739E-3 1.76666467E-3
1.47434938 2.03688769E-3 1.77468627E-3
1.47842884 2.04252359E-3 1.7827492E-3
1.48251951 2.04817508E-3 1.79085298E-3
1.4866215 2.05384218E-3 1.79899845E-3
1.49073493 2.05952511E-3 1.80718617E-3
1.49485958 2.06522364E-3 1.8154151E-3
1.49899578 2.070938E-3 1.8236863E-3
1.50314343 2.07666797E-3 1.83200045E-3
1.50730252 2.08241399E-3 1.84035685E-3
1.51147306 2.08817585E-3 1.84875587E-3
1.51565516 2.09395378E-3 1.85719749E-3
1.51984894 2.09974754E-3 1.86568371E-3
1.52405417 2.10555736E-3 1.87421194E-3
1.5282712 2.11138325E-3 1.88278512E-3
1.53249979 2.1172252E-3 1.8914009E-3
1.53674006 2.12308345E-3 1.90006127E-3
1.54099214 2.128958E-3 1.90876646E-3
1.5452559 2.13484862E-3 1.91751507E-3
1.54953146 2.14075553E-3 1.92630943E-3
1.55381894 2.14667874E-3 1.93514873E-3
1.55811822 2.15261849E-3 1.94403261E-3
1.56242943 2.15857476E-3 1.95296237E-3
1.56675255 2.16454733E-3 1.96193764E-3
1.5710876 2.17053643E-3 1.95722328E-3
1.57543468 2.17654207E-3 1.96621264E-3
1.57979381 2.18256447E-3 1.97524833E-3
1.58416498 2.18860339E-3 1.98433013E-3
1.5885483 2.19465909E-3 1.99345872E-3
1.59294367 2.20073154E-3 2.00263341E-3
1.59735119 2.20682076E-3 2.01185443E-3
1.601771 2.21292698E-3 2.02112366E-3
1.60620296 2.21904996E-3 2.03043967E-3
1.6106472 2.22518994E-3 2.03980319E-3
1.61510372 2.23134691E-3 2.04921444E-3
1.61957252 2.23752088E-3 2.05867365E-3
1.62405384 2.24371185E-3 2.06818129E-3
1.62854743 2.24992004E-3 2.07773782E-3
1.63305354 2.25614547E-3 2.08734255E-3
1.63757205 2.26238789E-3 2.09699594E-3
1.64210308 2.26864778E-3 2.10669939E-3
1.64664662 2.27492489E-3 2.11645151E-3
1.6512028 2.28121947E-3 2.12625368E-3
1.65577149 2.2875315E-3 2.13610567E-3
1.66035295 2.29386101E-3 2.14600842E-3
1.66494703 2.30020774E-3 2.15596124E-3
1.66955376 2.30657239E-3 2.16596434E-3
1.67417336 2.31295452E-3 2.17601913E-3
1.67880559 2.3193541E-3 2.18612445E-3
1.6834507 2.32577161E-3 2.19628145E-3
1.68810868 2.33220682E-3 2.20649038E-3
1.69277954 2.33865995E-3 2.21675122E-3
1.69746339 2.34513078E-3 2.22706422E-3
1.70216012 2.35161954E-3 2.23742984E-3
1.70686984 2.35812645E-3 2.24784808E-3
1.71159267 2.36465107E-3 2.25831917E-3
1.7163285 2.37119384E-3 2.26884382E-3
1.72107744 2.37775478E-3 2.27942131E-3
1.7258395 2.38433387E-3 2.29005306E-3
1.73061478 2.39093113E-3 2.30073906E-3
1.7354033 2.39754678E-3 2.3114793E-3
1.74020505 2.40418059E-3 2.32227426E-3
1.74502003 2.41083279E-3 2.333123E-3
1.74984837 2.41750339E-3 2.34402809E-3
1.75469005 2.42419238E-3 2.35498813E-3
1.75954509 2.4309E-3 2.36600335E-3
1.76441371 2.43762601E-3 2.37707514E-3
1.76929569 2.44437065E-3 2.38820305E-3
1.77419114 2.45113415E-3 2.39938684E-3
1.77910018 2.45791627E-3 2.4106279E-3
1.78402281 2.46471702E-3 2.42192554E-3
1.78895915 2.47153686E-3 2.43328116E-3
1.79390907 2.47837533E-3 2.44469428E-3
1.79887259 2.48523289E-3 2.45616422E-3
1.80384994 2.49210931E-3 2.46769353E-3
1.80884111 2.49900483E-3 2.47928035E-3
1.81384599 2.5059192E-3 2.49092653E-3
1.81886482 2.51285289E-3 2.50263186E-3
1.82389748 2.51980592E-3 2.51439586E-3
1.82894397 2.52677803E-3 2.52621924E-3
1.83400452 2.53376924E-3 2.53810291E-3
1.83907914 2.54078E-3 2.55004712E-3
1.84416771 2.54781032E-3 2.56205117E-3
1.84927034 2.55485973E-3 2.3259446E-3
1.85438716 2.56192894E-3 2.33658543E-3
1.85951817 2.5690177E-3 2.34727981E-3
1.86466324 2.57612579E-3 2.3580282E-3
1.86982262 2.5832539E-3 2.36883108E-3
1.8749963 2.59040156E-3 2.37968797E-3
1.88018429 2.59756902E-3 2.39060028E-3
1.88538659 2.60475627E-3 2.4015666E-3
1.8906033 2.61196331E-3 2.41258903E-3
1.89583445 2.61919037E-3 2.42366688E-3
1.90108013 2.62643746E-3 2.43479991E-3
1.90634024 2.6337048E-3 2.44598975E-3
1.91161489 2.64099194E-3 2.45723571E-3
1.91690421 2.64829933E-3 2.468538E-3
1.92220819 2.65562697E-3 2.47989781E-3
1.92752671 2.66297488E-3 2.4913142E-3
1.93286002 2.67034327E-3 2.50278832E-3
1.9382081 2.67773191E-3 2.51432043E-3
1.94357097 2.68514082E-3 2.52591004E-3
1.94894874 2.69257044E-3 2.53755809E-3
1.95434129 2.70002056E-3 2.54926505E-3
1.95974886 2.7074914E-3 2.56103044E-3
1.96517134 2.71498272E-3 2.57285521E-3
1.97060883 2.722495E-3 2.58473936E-3
1.97606134 2.73002777E-3 2.5966831E-3
1.98152888 2.73758173E-3 2.60868669E-3
1.98701167 2.74515641E-3 2.62075081E-3
1.9925096 2.75275204E-3 2.63287546E-3
1.99802268 2.76036863E-3 2.64506042E-3
2.00355101 2.76800641E-3 2.65730708E-3
2.00909472 2.77566514E-3 2.66961474E-3
2.01465368 2.78334529E-3 2.6819841E-3
2.02022815 2.79104663E-3 2.69441633E-3
2.02581787 2.79876916E-3 2.70691025E-3
2.03142333 2.8065131E-3 2.71946727E-3
2.03704405 2.81427847E-3 2.73208669E-3
2.04268026 2.82206549E-3 2.74476921E-3
2.04833221 2.82987393E-3 2.75751529E-3
2.0539999 2.8377038E-3 2.7703261E-3
2.05968308 2.84555554E-3 2.78319954E-3
2.06538224 2.85342894E-3 2.79613887E-3
2.0710969 2.86132423E-3 2.80914176E-3
2.07682753 2.86924141E-3 2.82221031E-3
2.08257389 2.87718023E-3 2.83534382E-3
2.08833623 2.88514118E-3 2.84854299E-3
2.09411454 2.89312424E-3 2.86180805E-3
2.09990859 2.90112919E-3 2.87513947E-3
2.10571909 2.90915649E-3 2.88853771E-3
2.11154532 2.91720591E-3 2.90200301E-3
2.11738777 2.92527745E-3 2.91553442E-3
2.12324643 2.93337158E-3 2.92913406E-3
2.1291213 2.94148806E-3 2.94280215E-3
2.13501239 2.94962688E-3 2.95653776E-3
2.14091992 2.9577883E-3 2.97034229E-3
2.14684367 2.96597229E-3 2.98421527E-3
2.15278387 2.97417887E-3 2.9981574E-3
2.15874028 2.98240804E-3 3.01216822E-3
2.16471338 2.99066026E-3 3.02624959E-3
2.17070293 2.99893506E-3 3.04040057E-3
2.17670918 3.00723291E-3 3.05462303E-3
2.18273211 3.01555381E-3 3.06891627E-3
2.18877149 3.02389753E-3 3.08327936E-3
2.19482756 3.03226453E-3 3.09771416E-3
2.20090055 3.04065458E-3 3.1122216E-3
2.20699024 3.04906769E-3 3.12679959E-3
2.21309686 3.05750431E-3 3.14145139E-3
2.2192204 3.06596421E-3 3.15617537E-3
2.22536063 3.07444739E-3 3.17097153E-3
2.23151803 3.08295432E-3 3.18584195E-3
2.23769259 3.09148454E-3 3.20078665E-3
2.24388409 3.10003851E-3 3.21580446E-3
2.25009274 3.10861599E-3 3.23089724E-3
2.25631857 3.11721722E-3 3.24606476E-3
2.26256156 3.12584243E-3 3.26130679E-3
2.26882195 3.13449139E-3 3.27662542E-3
2.27509952 3.14316433E-3 3.29201901E-3
2.28139472 3.15186125E-3 3.30748945E-3
2.28770709 3.16058216E-3 3.32303462E-3
2.29403687 3.16932728E-3 3.33865755E-3
2.30038452 3.17809638E-3 3.35435895E-3
2.30674934 3.18688992E-3 3.37013626E-3
2.31313205 3.19570792E-3 3.38599272E-3
2.31953216 3.20455013E-3 3.40192649E-3
2.32595015 3.21341702E-3 3.41793918E-3
2.33238602 3.22230812E-3 3.43403104E-3
2.33883953 3.23122414E-3 3.45020229E-3
2.34531093 3.2401646E-3 3.4664527E-3
2.3518002 3.24912998E-3 3.48278321E-3
2.35830736 3.25812004E-3 3.49919358E-3
2.36483264 3.26713501E-3 3.51568498E-3
2.37137604 3.27617489E-3 3.53225833E-3
2.37793732 3.28523992E-3 3.54891224E-3
2.38451695 3.29432986E-3 3.56564857E-3
2.39111471 3.30344494E-3 3.58246733E-3
2.39773083 3.31258541E-3 3.59936804E-3
2.40436506 3.32175102E-3 3.6163514E-3
2.41101789 3.33094201E-3 3.63341905E-3
2.41768885 3.34015861E-3 3.65056959E-3
2.4243784 3.34940036E-3 3.66780441E-3
2.43108654 3.35866795E-3 3.68512282E-3
2.43781304 3.36796115E-3 3.70252691E-3
2.44455838 3.37727997E-3 3.72001645E-3
2.45132232 3.38662486E-3 3.73759097E-3
2.45810485 3.39599536E-3 3.75525095E-3
2.46490622 3.4053917E-3 3.77299846E-3
2.47172642 3.41481413E-3 3.79083166E-3
2.47856569 3.42426263E-3 3.56499688E-3
2.48542356 3.43373744E-3 3.58146639E-3
2.49230051 3.44323833E-3 3.59801762E-3
2.49919653 3.45276552E-3 3.61464918E-3
2.50611162 3.46231903E-3 3.63136153E-3
2.51304579 3.47189885E-3 3.6481556E-3
2.51999927 3.48150544E-3 3.6650314E-3
2.52697182 3.49113857E-3 3.68198915E-3
2.53396392 3.50079825E-3 3.69902956E-3
2.54097509 3.5104847E-3 3.71615239E-3
2.54800582 3.52019793E-3 3.73335881E-3
2.55505586 3.52993794E-3 3.75064835E-3
2.56212568 3.53970495E-3 3.76802334E-3
2.56921482 3.5494992E-3 3.78548121E-3
2.57632351 3.55932023E-3 3.80302314E-3
2.58345199 3.56916874E-3 3.82065075E-3
2.59060025 3.57904425E-3 3.8383652E-3
2.59776831 3.58894723E-3 3.85616417E-3
2.60495615 3.59887769E-3 3.87404906E-3
2.61216378 3.6088354E-3 3.89202079E-3
2.61939144 3.6188208E-3 3.91007913E-3
2.62663913 3.62883369E-3 3.92822549E-3
2.63390684 3.63887451E-3 3.94645892E-3
2.64119458 3.64894303E-3 3.96478036E-3
2.64850259 3.65903927E-3 3.98319028E-3
2.65583086 3.66916368E-3 4.00168914E-3
2.6631794 3.67931579E-3 4.02027741E-3
2.6705482 3.68949631E-3 4.03895369E-3
2.67793727 3.69970477E-3 4.05772077E-3
2.68534708 3.70994164E-3 4.07658005E-3
2.69277716 3.72020667E-3 4.09552688E-3
2.70022798 3.73050035E-3 4.1145673E-3
2.7076993 3.7408222E-3 4.13369713E-3
2.71519113 3.75117292E-3 4.15291917E-3
2.72270393 3.76155204E-3 4.17223386E-3
2.73023748 3.77196004E-3 4.1916417E-3
2.73779178 3.78239667E-3 4.2111408E-3
2.74536705 3.79286241E-3 4.23073443E-3
2.7529633 3.80335678E-3 4.25042212E-3
2.76058054 3.8138805E-3 4.27020341E-3
2.76821876 3.82443308E-3 4.2900783E-3
2.77587819 3.835015E-3 4.31004912E-3
2.78355885 3.84562626E-3 4.33011539E-3
2.79126072 3.85626685E-3 4.35027713E-3
2.79898405 3.86693678E-3 4.37053526E-3
2.8067286 3.87763628E-3 4.39088885E-3
2.81449461 3.88836558E-3 4.41134023E-3
2.82228208 3.89912422E-3 4.43188753E-3
2.830091 3.90991289E-3 4.44576656E-3
2.83792162 3.92073113E-3 4.46646661E-3
2.84577394 3.93157965E-3 4.48726537E-3
2.85364819 3.94245796E-3 4.50816378E-3
2.86154389 3.95336654E-3 4.52915998E-3
2.86946154 3.96430492E-3 4.55025444E-3
2.87740111 3.97527404E-3 4.57145087E-3
2.88536263 3.98627343E-3 4.59274556E-3
2.89334631 3.99730308E-3 4.61414224E-3
2.90135193 4.00836347E-3 4.63564042E-3
2.90937972 4.01945412E-3 4.65723826E-3
2.91742969 4.03057551E-3 4.678939E-3
2.92550206 4.0417281E-3 4.7007408E-3
2.93359685 4.05291095E-3 4.72264737E-3
2.94171381 4.06412501E-3 4.74465545E-3
2.94985318 4.07537026E-3 4.76676691E-3
2.9580152 4.08664672E-3 4.78898175E-3
2.96619987 4.0979539E-3 4.81130136E-3
2.9744072 4.10929276E-3 4.83372575E-3
2.98263717 4.12066281E-3 4.85625491E-3
2.99088979 4.13206453E-3 4.8788893E-3
2.9991653 4.14349744E-3 4.90162848E-3
3.00746393 4.15496202E-3 4.92447522E-3
3.01578522 4.16645873E-3 4.94742719E-3
3.02412963 4.17798711E-3 4.97048767E-3
3.03249717 4.18954715E-3 4.99365432E-3
3.04088783 4.20113932E-3 5.01692994E-3
3.04930186 4.21276363E-3 5.04031265E-3
3.05773902 4.22442006E-3 5.06380526E-3
3.06619954 4.23610862E-3 5.08740591E-3
3.07468343 4.24782932E-3 5.11111552E-3
3.08319092 4.25958307E-3 5.13493596E-3
3.09172177 4.27136896E-3 5.15886536E-3
3.10027647 4.28318745E-3 5.18290699E-3
3.10885453 4.29503853E-3 5.20705758E-3
3.11745667 4.30692267E-3 5.23132179E-3
3.12608242 4.3188394E-3 5.2556973E-3
3.13473201 4.33078967E-3 5.28018363E-3
3.14340544 4.34277253E-3 5.30478312E-3
3.15210319 4.35478846E-3 5.32949669E-3
3.16082478 4.36683791E-3 5.3543211E-3
3.16957045 4.37892089E-3 5.37926191E-3
3.17834044 4.39103693E-3 5.40431496E-3
3.18713474 4.4031865E-3 5.42948535E-3
3.19595313 4.41536959E-3 5.45476796E-3
3.20479608 4.42758668E-3 5.36754727E-3
3.21366358 4.4398373E-3 5.3923321E-3
3.22255564 4.45212238E-3 5.41723147E-3
3.23147202 4.46444098E-3 5.44224214E-3
3.24041343 4.47679358E-3 5.46736876E-3
3.2493794 4.48918063E-3 5.49260853E-3
3.25837016 4.50160168E-3 5.51796332E-3
3.26738572 4.51405719E-3 5.54343266E-3
3.27642632 4.52654762E-3 5.56901703E-3
3.28549194 4.53907205E-3 5.5947178E-3
3.29458261 4.5516314E-3 5.6205336E-3
3.30369854 4.56422521E-3 5.64646814E-3
3.31283975 4.57685441E-3 5.6725191E-3
3.32200599 4.58951807E-3 5.698686E-3
3.33119774 4.60221665E-3 5.72497118E-3
3.340415 4.61495062E-3 5.75137511E-3
3.34965754 4.62771999E-3 5.77789638E-3
3.35892582 4.64052474E-3 5.8045364E-3
3.36821961 4.65336442E-3 5.83129749E-3
3.3775394 4.66623995E-3 5.85817639E-3
3.38688469 4.67915135E-3 5.88517683E-3
3.39625597 4.69209813E-3 5.91229601E-3
3.40565324 4.70508076E-3 5.93953766E-3
3.41507626 4.71809926E-3 5.96689805E-3
3.4245255 4.73115407E-3 5.99438138E-3
3.43400097 4.74424474E-3 6.02198765E-3
3.44350266 4.75737173E-3 6.04971638E-3
3.45303059 4.77053504E-3 6.07756665E-3
3.46258473 4.78373468E-3 6.10553892E-3
3.47216558 4.79697064E-3 6.13363646E-3
3.48177266 4.81024384E-3 6.16185693E-3
3.49140644 4.82355338E-3 6.19020173E-3
3.50106692 4.83689969E-3 6.21867087E-3
3.51075411 4.8502828E-3 6.24726526E-3
3.520468 4.86370316E-3 6.27598446E-3
3.53020906 4.87716077E-3 6.30483078E-3
3.53997684 4.89065563E-3 6.33380236E-3
3.54977155 4.90418775E-3 6.36289828E-3
3.55959368 4.91775712E-3 6.39212504E-3
3.56944275 4.93136421E-3 6.4214766E-3
3.579319 4.94500902E-3 6.45095389E-3
3.58922267 4.95869154E-3 6.48055971E-3
3.59915376 4.97241179E-3 6.51029544E-3
3.6091125 4.98616975E-3 6.54015876E-3
3.61909866 4.99996636E-3 6.57015108E-3
3.62911224 5.01380069E-3 6.60027238E-3
3.63915372 5.02767367E-3 6.63052313E-3
3.64922309 5.04158484E-3 6.66090427E-3
3.65932012 5.05553465E-3 6.69141486E-3
3.66944528 5.06952265E-3 6.7220577E-3
3.67959833 5.08354977E-3 6.75282953E-3
3.68977952 5.09761553E-3 6.78373408E-3
3.69998884 5.11172041E-3 6.814769E-3
3.71022654 5.12586394E-3 6.84593804E-3
3.72049236 5.14004705E-3 6.877237E-3
3.73078656 5.15426882E-3 6.90866867E-3
3.74110937 5.16853062E-3 6.94023306E-3
3.75146079 5.18283155E-3 6.97193108E-3
3.76184082 5.19717205E-3 7.00376509E-3
3.77224946 5.21155214E-3 7.03573041E-3
3.78268695 5.22597181E-3 7.06782984E-3
3.79315352 5.24043199E-3 7.10006617E-3
3.80364895 5.25493175E-3 7.13243522E-3
3.81417322 5.26947156E-3 7.16493931E-3
3.82472682 5.28405188E-3 7.19757983E-3
3.83530951 5.29867271E-3 7.23035494E-3
3.84592152 5.31333359E-3 7.26326741E-3
3.85656285 5.32803498E-3 7.29631446E-3
3.86723375 5.34277735E-3 7.32949935E-3
3.87793398 5.35756024E-3 7.36282114E-3
3.88866401 5.37238456E-3 7.39627983E-3
3.8994236 5.3872494E-3 7.4298759E-3
3.91021299 5.40215522E-3 7.46360933E-3
3.92103219 5.41710295E-3 7.49748154E-3
3.93188143 5.43209165E-3 7.53149111E-3
3.94276071 5.4471218E-3 7.56564131E-3
3.95367002 5.4621934E-3 7.59992842E-3
3.96460938 5.4773069E-3 7.63435476E-3
3.97557926 5.49246231E-3 7.66892172E-3
3.98657942 5.50765963E-3 7.70362699E-3
3.99760985 5.52289886E-3 7.73847243E-3
4.00867081 5.53818E-3 7.77345849E-3
4.01976252 5.55350399E-3 7.80858286E-3
4.03088522 5.56886988E-3 7.84385204E-3
4.04203844 5.58427861E-3 7.87925906E-3
4.05322218 5.59972972E-3 7.75462016E-3
4.06443739 5.61522366E-3 7.78949074E-3
4.07568312 5.63076092E-3 7.8244973E-3
4.08696032 5.64634055E-3 7.85964355E-3
4.09826851 5.66196349E-3 7.8949295E-3
4.10960817 5.67762973E-3 7.93035701E-3
4.12097931 5.69333928E-3 7.96592236E-3
4.13238144 5.7090926E-3 8.00162461E-3
4.14381552 5.72488923E-3 8.03747028E-3
4.15528107 5.74072963E-3 8.07345565E-3
4.16677856 5.7566138E-3 8.10958073E-3
4.17830753 5.77254174E-3 8.14584736E-3
4.18986893 5.78851392E-3 8.18225741E-3
4.20146179 5.80453034E-3 8.21880437E-3
4.21308708 5.820591E-3 8.2554929E-3
4.22474432 5.8366959E-3 8.29232298E-3
4.23643351 5.85284596E-3 8.32929462E-3
4.24815559 5.86904027E-3 8.36640969E-3
4.25991011 5.88527927E-3 8.40366632E-3
4.27169657 5.90156345E-3 8.44106264E-3
4.28351641 5.91789279E-3 8.47860426E-3
4.29536819 5.93426684E-3 8.51628371E-3
4.30725336 5.95068652E-3 8.5541103E-3
4.31917095 5.96715184E-3 8.59207567E-3
4.33112192 5.98366233E-3 8.63018725E-3
4.34310579 6.00021845E-3 8.66844039E-3
4.35512304 6.01682067E-3 8.7068351E-3
4.36717319 6.03346899E-3 8.74537509E-3
4.37925673 6.05016295E-3 8.78405478E-3
4.39137411 6.06690347E-3 8.82288069E-3
4.4035244 6.0836901E-3 8.86184815E-3
4.41570854 6.10052329E-3 8.90095718E-3
4.42792654 6.11740258E-3 8.94021615E-3
4.44017839 6.13432936E-3 8.97961203E-3
4.4524641 6.15130225E-3 9.01915599E-3
4.46478367 6.16832264E-3 9.0588415E-3
4.47713709 6.18539006E-3 9.09867045E-3
4.48952532 6.2025045E-3 9.1386456E-3
4.5019474 6.21966599E-3 9.17876046E-3
4.51440382 6.23687543E-3 9.21902247E-3
4.52689505 6.25413237E-3 9.25942883E-3
4.5394206 6.27143728E-3 9.29997582E-3
4.5519805 6.28878968E-3 9.3406681E-3
4.56457567 6.30619051E-3 9.38150566E-3
4.57720566 6.3236393E-3 9.42248665E-3
4.58987045 6.34113606E-3 9.46361292E-3
4.60257006 6.35868171E-3 9.50487703E-3
4.61530495 6.37627533E-3 9.54629201E-3
4.62807512 6.3939183E-3 9.5878467E-3
4.64088058 6.41160971E-3 9.6295448E-3
4.65372181 6.42935E-3 9.67139099E-3
4.66659832 6.44713966E-3 9.71337873E-3
4.67951059 6.46497821E-3 9.75551177E-3
4.69245815 6.48286659E-3 9.79778357E-3
4.70544195 6.50080387E-3 9.84020252E-3
4.71846151 6.51879143E-3 9.88276303E-3
4.73151731 6.53682835E-3 9.92546882E-3
4.74460888 6.5549151E-3 9.96831711E-3
4.75773668 6.57305215E-3 1.00113088E-2
4.7709012 6.59123948E-3 1.0054443E-2
4.78410196 6.60947664E-3 1.00977216E-2
4.79733896 6.62776455E-3 1.01411389E-2
4.81061316 6.64610323E-3 1.01847043E-2
4.82392359 6.66449219E-3 1.02284085E-2
4.83727074 6.68293238E-3 1.02722524E-2
4.85065508 6.70142379E-3 1.03162443E-2
4.86407661 6.71996595E-3 1.0360375E-2
4.87753534 6.73855981E-3 1.04046473E-2
4.89103079 6.75720489E-3 1.04490621E-2
4.9045639 6.77590119E-3 1.04936194E-2
4.91813469 6.79464964E-3 1.05383182E-2
4.93174267 6.81345025E-3 1.05831558E-2
4.94538832 6.83230255E-3 1.0628134E-2
4.95907211 6.851207E-3 1.06732557E-2
4.97279358 6.8701636E-3 1.07185142E-2
4.98655272 6.88917283E-3 1.07639143E-2
5.00035 6.90823467E-3 1.08094541E-2
5.01418591 6.92734914E-3 1.08551355E-2
5.02805948 6.94651669E-3 1.09009519E-2
5.04197168 6.96573686E-3 1.0946909E-2
5.05592251 6.98501058E-3 1.09930048E-2
5.06991196 7.00433785E-3 1.10392403E-2
5.08394003 7.02371821E-3 1.10856108E-2
5.09800673 7.04315212E-3 1.11321202E-2
5.11211252 7.06264004E-3 1.11787664E-2
5.12625742 7.08218198E-3 1.12255504E-2
5.14044142 7.10177794E-3 1.12724714E-2
5.15466452 7.12142792E-3 1.13195274E-2
5.16892719 7.14113237E-3 1.13667203E-2
5.18322945 7.16089131E-3 1.14140492E-2
5.1975708 7.18070474E-3 1.14615094E-2
5.21195221 7.20057311E-3 1.15091074E-2
5.2263732 7.22049689E-3 1.15568386E-2
5.24083424 7.24047516E-3 1.16047058E-2
5.25533533 7.2605093E-3 1.16527034E-2
5.269876 7.28059839E-3 1.17008314E-2
5.28445768 7.30074337E-3 1.17490953E-2
5.29907942 7.32094375E-3 1.17974924E-2
5.31374121 7.34120049E-3 1.18460152E-2
5.328444 7.3615131E-3 1.18946722E-2
5.34318733 7.38188159E-3 1.19434604E-2
5.35797167 7.40230689E-3 1.19923772E-2
5.37279701 7.42278853E-3 1.20414244E-2
5.38766289 7.44332653E-3 1.2090601E-2
5.40257025 7.46392179E-3 1.21399034E-2
5.41751862 7.48457387E-3 1.21893333E-2
5.43250847 7.50528323E-3 1.22388899E-2
5.44753981 7.52604939E-3 1.22885769E-2
5.46261263 7.54687376E-3 1.23383841E-2
5.47772741 7.56775541E-3 1.23883206E-2
5.49288368 7.5886948E-3 1.24383783E-2
5.50808239 7.60969194E-3 1.24885617E-2
5.52332258 7.63074728E-3 1.2538868E-2
5.53860521 7.65186129E-3 1.25892926E-2
5.55393028 7.67303305E-3 1.26398457E-2
5.56929731 7.69426394E-3 1.26905171E-2
5.58470726 7.71555351E-3 1.27413077E-2
5.60015965 7.73690175E-3 1.27922213E-2
5.61565495 7.75830913E-3 1.28432512E-2
5.63119316 7.77977565E-3 1.28944023E-2
5.64677429 7.80130178E-3 1.29456688E-2
5.66239834 7.82288704E-3 1.29970508E-2
5.67806578 7.84453284E-3 1.30485501E-2
5.69377661 7.86623824E-3 1.31001621E-2
5.70953083 7.88800325E-3 1.31518925E-2
5.72532845 7.9098288E-3 1.32037336E-2
5.74116993 7.93171488E-3 1.32556865E-2
5.75705528 7.95366056E-3 1.33077512E-2
5.77298498 7.97566772E-3 1.33599304E-2
5.78895807 7.99773633E-3 1.34122167E-2
5.80497599 8.01986549E-3 1.34646157E-2
5.82103777 8.04205611E-3 1.35171181E-2
5.8371439 8.06430727E-3 1.35697313E-2
5.85329485 8.08662083E-3 1.36224506E-2
5.86949062 8.10899585E-3 1.36752753E-2
5.88573122 8.13143235E-3 1.37282051E-2
5.90201664 8.15393217E-3 1.37812365E-2
5.91834688 8.17649346E-3 1.38343694E-2
5.93472242 8.19911715E-3 1.38876084E-2
5.95114326 8.22180323E-3 1.39409425E-2
5.96760988 8.24455265E-3 1.39943818E-2
5.9841218 8.26736446E-3 1.4047916E-2
6.00067949 8.29023961E-3 1.39975054E-2
6.01728249 8.31317808E-3 1.40508404E-2
6.03393221 8.33617989E-3 1.41042704E-2
6.05062723 8.35924502E-3 1.41577953E-2
6.06736898 8.38237442E-3 1.42114153E-2
6.08415699 8.40556808E-3 1.42651293E-2
6.10099125 8.428826E-3 1.43189309E-2
6.11787224 8.45214725E-3 1.43728256E-2
6.13479996 8.47553369E-3 1.44268088E-2
6.15177441 8.49898532E-3 1.44808814E-2
6.16879606 8.52250122E-3 1.45350425E-2
6.18586445 8.5460823E-3 1.45892855E-2
6.20298052 8.56972858E-3 1.4643616E-2
6.2201438 8.59344099E-3 1.46980304E-2
6.23735428 8.61721765E-3 1.47525277E-2
6.25461245 8.64106137E-3 1.48071013E-2
6.27191877 8.66497029E-3 1.48617616E-2
6.28927231 8.68894532E-3 1.49164926E-2
6.30667448 8.71298742E-3 1.49713075E-2
6.32412434 8.73709563E-3 1.50261968E-2
6.34162283 8.76126997E-3 1.50811598E-2
6.35916948 8.7855123E-3 1.51361963E-2
6.37676525 8.80982075E-3 1.51913064E-2
6.39440918 8.83419719E-3 1.52464872E-2
6.41210175 8.85864068E-3 1.5301737E-2
6.4298439 8.88315123E-3 1.53570557E-2
6.4476347 8.90773069E-3 1.54124415E-2
6.46547461 8.93237721E-3 1.54678924E-2
6.48336411 8.95709265E-3 1.55234067E-2
6.5013032 8.98187608E-3 1.55789852E-2
6.51929188 9.00672842E-3 1.56346262E-2
6.53733015 9.03164968E-3 1.56903248E-2
6.55541849 9.05663986E-3 1.57460831E-2
6.5735569 9.08169802E-3 1.58018954E-2
6.59174538 9.10682697E-3 1.58577673E-2
6.60998392 9.13202483E-3 1.59136895E-2
6.62827349 9.15729254E-3 1.59696676E-2
6.64661312 9.18263011E-3 1.60256959E-2
6.66500378 9.20803752E-3 1.60817727E-2
6.68344545 9.23351571E-3 1.6137898E-2
6.70193815 9.25906375E-3 1.61940716E-2
6.72048187 9.28468257E-3 1.625029E-2
6.73907709 9.31037311E-3 1.6306553E-2
6.75772333 9.33613442E-3 1.63628533E-2
6.77642155 9.36196651E-3 1.64191965E-2
6.79517126 9.38787032E-3 1.64755806E-2
6.81397295 9.41384584E-3 1.65319983E-2
6.83282661 9.43989307E-3 1.65884532E-2
6.85173273 9.46601294E-3 1.66449454E-2
